Store,Dept,Date,Weekly_Sales,IsHoliday
34,85,2012-05-11,1902.45,FALSE
34,85,2012-05-18,2669.71,FALSE
34,85,2012-05-25,2491.41,FALSE
34,85,2012-06-01,1359.8,FALSE
34,85,2012-06-08,1362.83,FALSE
34,85,2012-06-15,1606.06,FALSE
34,85,2012-06-22,2035.03,FALSE
34,85,2012-06-29,1515.88,FALSE
34,87,2012-05-04,6155.05,FALSE
34,87,2012-05-11,6835.07,FALSE
34,87,2012-05-18,7731.58,FALSE
34,87,2012-05-25,9635.49,FALSE
34,87,2012-06-01,7975.62,FALSE
34,87,2012-06-08,8149.23,FALSE
34,87,2012-06-15,6116.59,FALSE
34,87,2012-06-22,5959.23,FALSE
34,87,2012-06-29,7704.12,FALSE
34,90,2012-05-04,44368.62,FALSE
34,90,2012-05-11,45166.98,FALSE
34,90,2012-05-18,44619.39,FALSE
34,90,2012-05-25,45192.86,FALSE
34,90,2012-06-01,44510,FALSE
34,90,2012-06-08,46571.24,FALSE
34,90,2012-06-15,45997.27,FALSE
34,90,2012-06-22,45749.93,FALSE
34,90,2012-06-29,43135.19,FALSE
34,91,2012-05-04,35356.09,FALSE
34,91,2012-05-11,36188.42,FALSE
34,91,2012-05-18,36849.6,FALSE
34,91,2012-05-25,37439.02,FALSE
34,91,2012-06-01,35346.69,FALSE
34,91,2012-06-08,38067.54,FALSE
34,91,2012-06-15,39061.12,FALSE
34,91,2012-06-22,37911.06,FALSE
34,91,2012-06-29,34709.05,FALSE
34,92,2012-05-04,70161,FALSE
34,92,2012-05-11,68465.54,FALSE
34,92,2012-05-18,69727.97,FALSE
34,92,2012-05-25,66752.59,FALSE
34,92,2012-06-01,67519.49,FALSE
34,92,2012-06-08,72551.75,FALSE
34,92,2012-06-15,70863.03,FALSE
34,92,2012-06-22,70728.6,FALSE
34,92,2012-06-29,65953.59,FALSE
34,93,2012-05-04,32364.98,FALSE
34,93,2012-05-11,31478.33,FALSE
34,93,2012-05-18,32567.6,FALSE
34,93,2012-05-25,31547.38,FALSE
34,93,2012-06-01,32813.85,FALSE
34,93,2012-06-08,35070.76,FALSE
34,93,2012-06-15,33980.93,FALSE
34,93,2012-06-22,35943.12,FALSE
34,93,2012-06-29,29233.34,FALSE
34,94,2012-05-04,40619.04,FALSE
34,94,2012-05-11,44695.44,FALSE
34,94,2012-05-18,51533.8,FALSE
34,94,2012-05-25,39937.51,FALSE
34,94,2012-06-01,41702.54,FALSE
34,94,2012-06-08,43634.46,FALSE
34,94,2012-06-15,43307.5,FALSE
34,94,2012-06-22,45888.83,FALSE
34,94,2012-06-29,41350.16,FALSE
34,95,2012-05-04,74887.77,FALSE
34,95,2012-05-11,68689.83,FALSE
34,95,2012-05-18,69069.38,FALSE
34,95,2012-05-25,77865.05,FALSE
34,95,2012-06-01,73811.86,FALSE
34,95,2012-06-08,76371.72,FALSE
34,95,2012-06-15,78552.24,FALSE
34,95,2012-06-22,76724.93,FALSE
34,95,2012-06-29,72948.97,FALSE
34,96,2012-05-04,19243.75,FALSE
34,96,2012-05-11,18846.7,FALSE
34,96,2012-05-18,19393.91,FALSE
34,96,2012-05-25,22595.31,FALSE
34,96,2012-06-01,22243.17,FALSE
34,96,2012-06-08,20344.72,FALSE
34,96,2012-06-15,21470.75,FALSE
34,96,2012-06-22,22562.62,FALSE
34,96,2012-06-29,20801.06,FALSE
34,97,2012-05-04,17915.67,FALSE
34,97,2012-05-11,17962.81,FALSE
34,97,2012-05-18,19459.62,FALSE
34,97,2012-05-25,19354.9,FALSE
34,97,2012-06-01,18794.05,FALSE
34,97,2012-06-08,18817.62,FALSE
34,97,2012-06-15,20155.74,FALSE
34,97,2012-06-22,18716.78,FALSE
34,97,2012-06-29,16840.69,FALSE
34,98,2012-05-04,6918.87,FALSE
34,98,2012-05-11,8631.95,FALSE
34,98,2012-05-18,8970.39,FALSE
34,98,2012-05-25,8127.65,FALSE
34,98,2012-06-01,6780.59,FALSE
34,98,2012-06-08,6827.63,FALSE
34,98,2012-06-15,6668.51,FALSE
34,98,2012-06-22,7391.68,FALSE
34,98,2012-06-29,5879.61,FALSE
34,99,2012-05-04,150,FALSE
34,99,2012-06-15,110,FALSE
34,99,2012-06-22,10,FALSE
35,1,2012-05-04,11752.71,FALSE
35,1,2012-05-11,14037.06,FALSE
35,1,2012-05-18,11499.45,FALSE
35,1,2012-05-25,11425.46,FALSE
35,1,2012-06-01,11256,FALSE
35,1,2012-06-08,11867.81,FALSE
35,1,2012-06-15,12285.9,FALSE
35,1,2012-06-22,12530.47,FALSE
35,1,2012-06-29,11739.28,FALSE
35,2,2012-05-04,42882.29,FALSE
35,2,2012-05-11,42636.36,FALSE
35,2,2012-05-18,41474.05,FALSE
35,2,2012-05-25,43316.23,FALSE
35,2,2012-06-01,48217.98,FALSE
35,2,2012-06-08,47355.8,FALSE
35,2,2012-06-15,46771.12,FALSE
35,2,2012-06-22,44782.24,FALSE
35,2,2012-06-29,51342.15,FALSE
35,3,2012-05-04,6875.33,FALSE
35,3,2012-05-11,6368.67,FALSE
35,3,2012-05-18,6878.1,FALSE
35,3,2012-05-25,6154.83,FALSE
35,3,2012-06-01,6030.03,FALSE
35,3,2012-06-08,6249.76,FALSE
35,3,2012-06-15,6642.93,FALSE
35,3,2012-06-22,6056.97,FALSE
35,3,2012-06-29,7295.55,FALSE
35,4,2012-05-04,16307.1,FALSE
35,4,2012-05-11,16837.52,FALSE
35,4,2012-05-18,16168.43,FALSE
35,4,2012-05-25,18292.08,FALSE
35,4,2012-06-01,19620.65,FALSE
35,4,2012-06-08,19160.64,FALSE
35,4,2012-06-15,16809.36,FALSE
35,4,2012-06-22,19100.14,FALSE
35,4,2012-06-29,19887.24,FALSE
35,5,2012-05-04,15477.03,FALSE
35,5,2012-05-11,14444.69,FALSE
35,5,2012-05-18,16427.71,FALSE
35,5,2012-05-25,17391.5,FALSE
35,5,2012-06-01,15011.18,FALSE
35,5,2012-06-08,21681.18,FALSE
35,5,2012-06-15,19559.15,FALSE
35,5,2012-06-22,17047.53,FALSE
35,5,2012-06-29,18513.72,FALSE
35,6,2012-05-04,5823.53,FALSE
35,6,2012-05-11,4234.1,FALSE
35,6,2012-05-18,4808.98,FALSE
35,6,2012-05-25,4365.91,FALSE
35,6,2012-06-01,4385.01,FALSE
35,6,2012-06-08,4973.35,FALSE
35,6,2012-06-15,4564.01,FALSE
35,6,2012-06-22,5368.5,FALSE
35,6,2012-06-29,6121.04,FALSE
35,7,2012-05-04,23022.1,FALSE
35,7,2012-05-11,19207.84,FALSE
35,7,2012-05-18,23404.98,FALSE
35,7,2012-05-25,29094.97,FALSE
35,7,2012-06-01,45064.59,FALSE
35,7,2012-06-08,27977.88,FALSE
35,7,2012-06-15,29213.75,FALSE
35,7,2012-06-22,37257.15,FALSE
35,7,2012-06-29,32997.86,FALSE
35,8,2012-05-04,17324.64,FALSE
35,8,2012-05-11,16392.54,FALSE
35,8,2012-05-18,17033.34,FALSE
35,8,2012-05-25,17115.52,FALSE
35,8,2012-06-01,16885.99,FALSE
35,8,2012-06-08,18391.98,FALSE
35,8,2012-06-15,17475.82,FALSE
35,8,2012-06-22,16574.37,FALSE
35,8,2012-06-29,19095.31,FALSE
35,9,2012-05-04,14117.21,FALSE
35,9,2012-05-11,17654.47,FALSE
35,9,2012-05-18,19092.02,FALSE
35,9,2012-05-25,25788.42,FALSE
35,9,2012-06-01,23460.56,FALSE
35,9,2012-06-08,17583.42,FALSE
35,9,2012-06-15,21192.22,FALSE
35,9,2012-06-22,22868.83,FALSE
35,9,2012-06-29,23753.39,FALSE
35,10,2012-05-04,13159.08,FALSE
35,10,2012-05-11,13400.68,FALSE
35,10,2012-05-18,14119.43,FALSE
35,10,2012-05-25,16053.74,FALSE
35,10,2012-06-01,14817.5,FALSE
35,10,2012-06-08,13690.27,FALSE
35,10,2012-06-15,14096.11,FALSE
35,10,2012-06-22,16626.86,FALSE
35,10,2012-06-29,15787.35,FALSE
35,11,2012-05-04,13302.15,FALSE
35,11,2012-05-11,12979.04,FALSE
35,11,2012-05-18,23582.75,FALSE
35,11,2012-05-25,19514,FALSE
35,11,2012-06-01,76321.27,FALSE
35,11,2012-06-08,20810.22,FALSE
35,11,2012-06-15,19542.1,FALSE
35,11,2012-06-22,53862.26,FALSE
35,11,2012-06-29,26544.78,FALSE
35,12,2012-05-04,2335.84,FALSE
35,12,2012-05-11,1989.57,FALSE
35,12,2012-05-18,1682.83,FALSE
35,12,2012-05-25,2365.4,FALSE
35,12,2012-06-01,1908.83,FALSE
35,12,2012-06-08,2307.81,FALSE
35,12,2012-06-15,1636.08,FALSE
35,12,2012-06-22,2186.29,FALSE
35,12,2012-06-29,1761.74,FALSE
35,13,2012-05-04,30808.92,FALSE
35,13,2012-05-11,29566.64,FALSE
35,13,2012-05-18,28980.4,FALSE
35,13,2012-05-25,29375.04,FALSE
35,13,2012-06-01,32313.5,FALSE
35,13,2012-06-08,31219.56,FALSE
35,13,2012-06-15,30659.28,FALSE
35,13,2012-06-22,29976.02,FALSE
35,13,2012-06-29,30749.37,FALSE
35,14,2012-05-04,26710.87,FALSE
35,14,2012-05-11,29740.04,FALSE
35,14,2012-05-18,28327,FALSE
35,14,2012-05-25,24479.74,FALSE
35,14,2012-06-01,24767.77,FALSE
35,14,2012-06-08,25860.76,FALSE
35,14,2012-06-15,22310.9,FALSE
35,14,2012-06-22,24349.94,FALSE
35,14,2012-06-29,25203.34,FALSE
35,16,2012-05-04,9706.07,FALSE
35,16,2012-05-11,13125.8,FALSE
35,16,2012-05-18,14577.36,FALSE
35,16,2012-05-25,21088.15,FALSE
35,16,2012-06-01,28914.61,FALSE
35,16,2012-06-08,17665.68,FALSE
35,16,2012-06-15,14352.91,FALSE
35,16,2012-06-22,17202.64,FALSE
35,16,2012-06-29,13189.31,FALSE
35,17,2012-05-04,13739.75,FALSE
35,17,2012-05-11,15097.23,FALSE
35,17,2012-05-18,14199.48,FALSE
35,17,2012-05-25,14506.31,FALSE
35,17,2012-06-01,13245.03,FALSE
35,17,2012-06-08,16020.58,FALSE
35,17,2012-06-15,12959.15,FALSE
35,17,2012-06-22,14578.09,FALSE
35,17,2012-06-29,13846.65,FALSE
35,18,2012-05-04,-22.22,FALSE
35,18,2012-05-11,-5.94,FALSE
35,18,2012-05-18,1.72,FALSE
35,18,2012-05-25,-7.83,FALSE
35,18,2012-06-01,2.47,FALSE
35,18,2012-06-08,-1.94,FALSE
35,18,2012-06-15,-25.03,FALSE
35,18,2012-06-22,1.77,FALSE
35,18,2012-06-29,2,FALSE
35,20,2012-05-04,10574.09,FALSE
35,20,2012-05-11,10849.12,FALSE
35,20,2012-05-18,10764.88,FALSE
35,20,2012-05-25,11147.53,FALSE
35,20,2012-06-01,12007.2,FALSE
35,20,2012-06-08,12491.73,FALSE
35,20,2012-06-15,10525.71,FALSE
35,20,2012-06-22,10300.91,FALSE
35,20,2012-06-29,12641.16,FALSE
35,21,2012-05-04,3011.31,FALSE
35,21,2012-05-11,2939.54,FALSE
35,21,2012-05-18,3039.26,FALSE
35,21,2012-05-25,3278.21,FALSE
35,21,2012-06-01,2901.81,FALSE
35,21,2012-06-08,3525.62,FALSE
35,21,2012-06-15,3297.33,FALSE
35,21,2012-06-22,3125.6,FALSE
35,21,2012-06-29,3342.87,FALSE
35,22,2012-05-04,17661.26,FALSE
35,22,2012-05-11,18027.63,FALSE
35,22,2012-05-18,17760.02,FALSE
35,22,2012-05-25,17861.15,FALSE
35,22,2012-06-01,17441.52,FALSE
35,22,2012-06-08,18675.88,FALSE
35,22,2012-06-15,18863.98,FALSE
35,22,2012-06-22,16976.47,FALSE
35,22,2012-06-29,19783.19,FALSE
35,23,2012-05-04,32815.03,FALSE
35,23,2012-05-11,35252.48,FALSE
35,23,2012-05-18,36495.88,FALSE
35,23,2012-05-25,39286.83,FALSE
35,23,2012-06-01,43727.91,FALSE
35,23,2012-06-08,37930.78,FALSE
35,23,2012-06-15,45511.84,FALSE
35,23,2012-06-22,50400.46,FALSE
35,23,2012-06-29,44051.67,FALSE
35,24,2012-05-04,7979.7,FALSE
35,24,2012-05-11,8144.2,FALSE
35,24,2012-05-18,9147.55,FALSE
35,24,2012-05-25,9991.74,FALSE
35,24,2012-06-01,10477.65,FALSE
35,24,2012-06-08,7949.44,FALSE
35,24,2012-06-15,9832.65,FALSE
35,24,2012-06-22,10575.74,FALSE
35,24,2012-06-29,10134.46,FALSE
35,25,2012-05-04,13018.58,FALSE
35,25,2012-05-11,14705.03,FALSE
35,25,2012-05-18,15154.34,FALSE
35,25,2012-05-25,15439.26,FALSE
35,25,2012-06-01,17990.79,FALSE
35,25,2012-06-08,15276.58,FALSE
35,25,2012-06-15,15060.97,FALSE
35,25,2012-06-22,14787.61,FALSE
35,25,2012-06-29,15836.34,FALSE
35,26,2012-05-04,10092.76,FALSE
35,26,2012-05-11,10378.29,FALSE
35,26,2012-05-18,11635.22,FALSE
35,26,2012-05-25,12485.99,FALSE
35,26,2012-06-01,14472.1,FALSE
35,26,2012-06-08,11877.57,FALSE
35,26,2012-06-15,11302.23,FALSE
35,26,2012-06-22,11178.05,FALSE
35,26,2012-06-29,11641.37,FALSE
35,27,2012-05-04,1164.9,FALSE
35,27,2012-05-11,1368.03,FALSE
35,27,2012-05-18,1197.25,FALSE
35,27,2012-05-25,1158.15,FALSE
35,27,2012-06-01,1120.16,FALSE
35,27,2012-06-08,1082.66,FALSE
35,27,2012-06-15,1075.35,FALSE
35,27,2012-06-22,1114.38,FALSE
35,27,2012-06-29,1352.7,FALSE
35,28,2012-05-04,918.31,FALSE
35,28,2012-05-11,788.49,FALSE
35,28,2012-05-18,854.29,FALSE
35,28,2012-05-25,700.74,FALSE
35,28,2012-06-01,511.6,FALSE
35,28,2012-06-08,508.27,FALSE
35,28,2012-06-15,733.88,FALSE
35,28,2012-06-22,392.07,FALSE
35,28,2012-06-29,497.7,FALSE
35,29,2012-05-04,6766.95,FALSE
35,29,2012-05-11,9673.98,FALSE
35,29,2012-05-18,8498.93,FALSE
35,29,2012-05-25,6460.2,FALSE
35,29,2012-06-01,8151.15,FALSE
35,29,2012-06-08,7002.13,FALSE
35,29,2012-06-15,7431.09,FALSE
35,29,2012-06-22,5895.57,FALSE
35,29,2012-06-29,7828.03,FALSE
35,30,2012-05-04,5300.97,FALSE
35,30,2012-05-11,5472.32,FALSE
35,30,2012-05-18,5642.88,FALSE
35,30,2012-05-25,6183.64,FALSE
35,30,2012-06-01,6572.16,FALSE
35,30,2012-06-08,5961.32,FALSE
35,30,2012-06-15,6268.99,FALSE
35,30,2012-06-22,5734.18,FALSE
35,30,2012-06-29,6203.04,FALSE
35,31,2012-05-04,2664.15,FALSE
35,31,2012-05-11,3480.9,FALSE
35,31,2012-05-18,3521.56,FALSE
35,31,2012-05-25,3851.98,FALSE
35,31,2012-06-01,3020.75,FALSE
35,31,2012-06-08,3592.89,FALSE
35,31,2012-06-15,3334.21,FALSE
35,31,2012-06-22,3059.58,FALSE
35,31,2012-06-29,3381.03,FALSE
35,32,2012-05-04,5646.23,FALSE
35,32,2012-05-11,9929.07,FALSE
35,32,2012-05-18,9036.92,FALSE
35,32,2012-05-25,5258.44,FALSE
35,32,2012-06-01,6633.34,FALSE
35,32,2012-06-08,6174.05,FALSE
35,32,2012-06-15,7618.61,FALSE
35,32,2012-06-22,6835.1,FALSE
35,32,2012-06-29,7359.97,FALSE
35,33,2012-05-04,6382.82,FALSE
35,33,2012-05-11,6931.39,FALSE
35,33,2012-05-18,7703.31,FALSE
35,33,2012-05-25,8021.42,FALSE
35,33,2012-06-01,9683.26,FALSE
35,33,2012-06-08,7587.17,FALSE
35,33,2012-06-15,8444.67,FALSE
35,33,2012-06-22,9787.25,FALSE
35,33,2012-06-29,10115.42,FALSE
35,34,2012-05-04,21800.07,FALSE
35,34,2012-05-11,26107.56,FALSE
35,34,2012-05-18,31131.78,FALSE
35,34,2012-05-25,33408.08,FALSE
35,34,2012-06-01,39196.4,FALSE
35,34,2012-06-08,32226.73,FALSE
35,34,2012-06-15,31412.39,FALSE
35,34,2012-06-22,34020.44,FALSE
35,34,2012-06-29,32697.43,FALSE
35,35,2012-05-04,3043.29,FALSE
35,35,2012-05-11,3399.05,FALSE
35,35,2012-05-18,3480.73,FALSE
35,35,2012-05-25,3042.13,FALSE
35,35,2012-06-01,3441.72,FALSE
35,35,2012-06-08,2835.44,FALSE
35,35,2012-06-15,2888.76,FALSE
35,35,2012-06-22,3219.34,FALSE
35,35,2012-06-29,2787.93,FALSE
35,36,2012-05-04,2785.08,FALSE
35,36,2012-05-11,2756,FALSE
35,36,2012-05-18,3520,FALSE
35,36,2012-05-25,4346.01,FALSE
35,36,2012-06-01,4963,FALSE
35,36,2012-06-08,4500,FALSE
35,36,2012-06-15,4807,FALSE
35,36,2012-06-22,7562.5,FALSE
35,36,2012-06-29,7982.5,FALSE
35,38,2012-05-04,39131.16,FALSE
35,38,2012-05-11,38041.27,FALSE
35,38,2012-05-18,37546.29,FALSE
35,38,2012-05-25,33732.36,FALSE
35,38,2012-06-01,31577.98,FALSE
35,38,2012-06-08,40441.79,FALSE
35,38,2012-06-15,37901.61,FALSE
35,38,2012-06-22,36203.64,FALSE
35,38,2012-06-29,39736.11,FALSE
35,40,2012-05-04,35320.12,FALSE
35,40,2012-05-11,33687.35,FALSE
35,40,2012-05-18,34004.27,FALSE
35,40,2012-05-25,32934.96,FALSE
35,40,2012-06-01,32253.5,FALSE
35,40,2012-06-08,36056.94,FALSE
35,40,2012-06-15,33679.94,FALSE
35,40,2012-06-22,33748.78,FALSE
35,40,2012-06-29,36223.52,FALSE
35,41,2012-05-04,1366.75,FALSE
35,41,2012-05-11,1166,FALSE
35,41,2012-05-18,1514.94,FALSE
35,41,2012-05-25,1334.47,FALSE
35,41,2012-06-01,1280.97,FALSE
35,41,2012-06-08,1606.75,FALSE
35,41,2012-06-15,1785.91,FALSE
35,41,2012-06-22,1890.19,FALSE
35,41,2012-06-29,1646.39,FALSE
35,42,2012-05-04,7872.49,FALSE
35,42,2012-05-11,7409.36,FALSE
35,42,2012-05-18,6525.65,FALSE
35,42,2012-05-25,6665.75,FALSE
35,42,2012-06-01,6325.12,FALSE
35,42,2012-06-08,6770.73,FALSE
35,42,2012-06-15,7828.05,FALSE
35,42,2012-06-22,6562.61,FALSE
35,42,2012-06-29,8157.36,FALSE
35,44,2012-05-04,1557.56,FALSE
35,44,2012-05-11,1889.71,FALSE
35,44,2012-05-18,2013.26,FALSE
35,44,2012-05-25,1651.37,FALSE
35,44,2012-06-01,1721.92,FALSE
35,44,2012-06-08,1618.02,FALSE
35,44,2012-06-15,1774.05,FALSE
35,44,2012-06-22,1311.17,FALSE
35,44,2012-06-29,1659.47,FALSE
35,46,2012-05-04,14894.2,FALSE
35,46,2012-05-11,16765.7,FALSE
35,46,2012-05-18,15981.93,FALSE
35,46,2012-05-25,17400.79,FALSE
35,46,2012-06-01,18167.68,FALSE
35,46,2012-06-08,17239.98,FALSE
35,46,2012-06-15,16678.67,FALSE
35,46,2012-06-22,18014.1,FALSE
35,46,2012-06-29,19062.4,FALSE
35,47,2012-05-11,48,FALSE
35,47,2012-05-25,-68,FALSE
35,47,2012-06-01,-25,FALSE
35,47,2012-06-22,-29,FALSE
35,47,2012-06-29,68,FALSE
35,49,2012-05-04,8.91,FALSE
35,49,2012-05-11,2.97,FALSE
35,49,2012-05-25,-12.03,FALSE
35,49,2012-06-08,-2.91,FALSE
35,49,2012-06-15,-3.47,FALSE
35,49,2012-06-22,14.85,FALSE
35,49,2012-06-29,-24,FALSE
35,52,2012-05-04,1942.44,FALSE
35,52,2012-05-11,1395.7,FALSE
35,52,2012-05-18,1694.53,FALSE
35,52,2012-05-25,1957.64,FALSE
35,52,2012-06-01,1107.51,FALSE
35,52,2012-06-08,1026.39,FALSE
35,52,2012-06-15,1238.27,FALSE
35,52,2012-06-22,1496.06,FALSE
35,52,2012-06-29,1626.43,FALSE
35,54,2012-05-04,32.88,FALSE
35,54,2012-05-11,14.88,FALSE
35,54,2012-05-18,27,FALSE
35,54,2012-06-08,5.88,FALSE
35,54,2012-06-15,24,FALSE
35,54,2012-06-22,10,FALSE
35,54,2012-06-29,87.64,FALSE
35,55,2012-05-04,5802.9,FALSE
35,55,2012-05-11,6577.08,FALSE
35,55,2012-05-18,8938.78,FALSE
35,55,2012-05-25,6081.8,FALSE
35,55,2012-06-01,6871.26,FALSE
35,55,2012-06-08,7769.64,FALSE
35,55,2012-06-15,7155.2,FALSE
35,55,2012-06-22,8194.96,FALSE
35,55,2012-06-29,8420.87,FALSE
35,56,2012-05-04,2010.77,FALSE
35,56,2012-05-11,2738.92,FALSE
35,56,2012-05-18,2048.64,FALSE
35,56,2012-05-25,1293.13,FALSE
35,56,2012-06-01,1142.51,FALSE
35,56,2012-06-08,739.33,FALSE
35,56,2012-06-15,964.94,FALSE
35,56,2012-06-22,1103.73,FALSE
35,56,2012-06-29,796.39,FALSE
35,58,2012-05-04,1920,FALSE
35,58,2012-05-11,1170,FALSE
35,58,2012-05-18,2570,FALSE
35,58,2012-05-25,740,FALSE
35,58,2012-06-01,1795,FALSE
35,58,2012-06-08,1350,FALSE
35,58,2012-06-15,2290,FALSE
35,58,2012-06-22,2255,FALSE
35,58,2012-06-29,1045,FALSE
35,59,2012-05-04,-15,FALSE
35,59,2012-05-11,20.04,FALSE
35,59,2012-05-18,12.25,FALSE
35,59,2012-05-25,-2.5,FALSE
35,59,2012-06-01,0.02,FALSE
35,59,2012-06-08,12.16,FALSE
35,59,2012-06-15,-2.66,FALSE
35,59,2012-06-22,-6,FALSE
35,59,2012-06-29,7.34,FALSE
35,60,2012-05-04,108,FALSE
35,60,2012-05-11,99,FALSE
35,60,2012-05-18,54,FALSE
35,60,2012-05-25,63,FALSE
35,60,2012-06-01,45,FALSE
35,60,2012-06-08,108,FALSE
35,60,2012-06-15,72,FALSE
35,60,2012-06-22,99,FALSE
35,60,2012-06-29,81,FALSE
35,67,2012-05-04,6333.92,FALSE
35,67,2012-05-11,10152.45,FALSE
35,67,2012-05-18,7885.94,FALSE
35,67,2012-05-25,5294.71,FALSE
35,67,2012-06-01,4667.57,FALSE
35,67,2012-06-08,6018.83,FALSE
35,67,2012-06-15,7925.58,FALSE
35,67,2012-06-22,7594.51,FALSE
35,67,2012-06-29,4681.19,FALSE
35,71,2012-05-04,12847.87,FALSE
35,71,2012-05-11,10944.74,FALSE
35,71,2012-05-18,10887.15,FALSE
35,71,2012-05-25,9989.37,FALSE
35,71,2012-06-01,11159.34,FALSE
35,71,2012-06-08,9963.88,FALSE
35,71,2012-06-15,8700.08,FALSE
35,71,2012-06-22,11863.13,FALSE
35,71,2012-06-29,10797.06,FALSE
35,72,2012-05-04,63709.99,FALSE
35,72,2012-05-11,64826.62,FALSE
35,72,2012-05-18,62274.31,FALSE
35,72,2012-05-25,51403.51,FALSE
35,72,2012-06-01,58012.79,FALSE
35,72,2012-06-08,74877.86,FALSE
35,72,2012-06-15,63227.79,FALSE
35,72,2012-06-22,68463.27,FALSE
35,72,2012-06-29,54191.43,FALSE
35,74,2012-05-04,18470.96,FALSE
35,74,2012-05-11,18808.75,FALSE
35,74,2012-05-18,19598.64,FALSE
35,74,2012-05-25,20162.64,FALSE
35,74,2012-06-01,20143.22,FALSE
35,74,2012-06-08,20324.39,FALSE
35,74,2012-06-15,18315.64,FALSE
35,74,2012-06-22,17561.28,FALSE
35,74,2012-06-29,21746.81,FALSE
35,79,2012-05-04,24028.56,FALSE
35,79,2012-05-11,24101.42,FALSE
35,79,2012-05-18,22802.83,FALSE
35,79,2012-05-25,23595.25,FALSE
35,79,2012-06-01,23646.49,FALSE
35,79,2012-06-08,27153.74,FALSE
35,79,2012-06-15,24963.94,FALSE
35,79,2012-06-22,23113.05,FALSE
35,79,2012-06-29,26423.42,FALSE
35,80,2012-05-04,-43.95,FALSE
35,80,2012-05-11,-15.08,FALSE
35,80,2012-05-18,-173,FALSE
35,80,2012-05-25,41.7,FALSE
35,80,2012-06-01,399.36,FALSE
35,80,2012-06-08,241.71,FALSE
35,80,2012-06-15,252.39,FALSE
35,80,2012-06-22,64.84,FALSE
35,80,2012-06-29,-71.74,FALSE
35,81,2012-05-04,6086.96,FALSE
35,81,2012-05-11,5895.28,FALSE
35,81,2012-05-18,5863.33,FALSE
35,81,2012-05-25,6211.62,FALSE
35,81,2012-06-01,6182.49,FALSE
35,81,2012-06-08,6877.09,FALSE
35,81,2012-06-15,6612.16,FALSE
35,81,2012-06-22,6377.35,FALSE
35,81,2012-06-29,6287.57,FALSE
35,82,2012-05-04,9778.28,FALSE
35,82,2012-05-11,10190.48,FALSE
35,82,2012-05-18,10493.11,FALSE
35,82,2012-05-25,10128.26,FALSE
35,82,2012-06-01,9658.87,FALSE
35,82,2012-06-08,10840.21,FALSE
35,82,2012-06-15,10336.35,FALSE
35,82,2012-06-22,10862.79,FALSE
35,82,2012-06-29,10595.7,FALSE
35,83,2012-05-04,793.52,FALSE
35,83,2012-05-11,644.32,FALSE
35,83,2012-05-18,837.46,FALSE
35,83,2012-05-25,281.46,FALSE
35,83,2012-06-01,241.02,FALSE
35,83,2012-06-08,352.28,FALSE
35,83,2012-06-15,1557.34,FALSE
35,83,2012-06-22,428.08,FALSE
35,83,2012-06-29,1570.79,FALSE
35,85,2012-05-04,1070.24,FALSE
35,85,2012-05-11,1860.19,FALSE
35,85,2012-05-18,1155.66,FALSE
35,85,2012-05-25,2107.17,FALSE
35,85,2012-06-01,1410.36,FALSE
35,85,2012-06-08,1607.57,FALSE
35,85,2012-06-15,2052.28,FALSE
35,85,2012-06-22,2659,FALSE
35,85,2012-06-29,1846.19,FALSE
35,87,2012-05-04,8964.66,FALSE
35,87,2012-05-11,10228.92,FALSE
35,87,2012-05-18,9076.23,FALSE
35,87,2012-05-25,12153.38,FALSE
35,87,2012-06-01,11003.99,FALSE
35,87,2012-06-08,13229.54,FALSE
35,87,2012-06-15,11202.52,FALSE
35,87,2012-06-22,12114.45,FALSE
35,87,2012-06-29,13352.68,FALSE
35,90,2012-05-04,12197.42,FALSE
35,90,2012-05-11,11624.44,FALSE
35,90,2012-05-18,11853.08,FALSE
35,90,2012-05-25,12114.73,FALSE
35,90,2012-06-01,11579.93,FALSE
35,90,2012-06-08,12656.07,FALSE
35,90,2012-06-15,12218.9,FALSE
35,90,2012-06-22,11867.16,FALSE
35,90,2012-06-29,12905.64,FALSE
35,91,2012-05-04,6966.09,FALSE
35,91,2012-05-11,6801.46,FALSE
35,91,2012-05-18,6700.65,FALSE
35,91,2012-05-25,6684.2,FALSE
35,91,2012-06-01,7069.6,FALSE
35,91,2012-06-08,7930.01,FALSE
35,91,2012-06-15,6549.81,FALSE
35,91,2012-06-22,6546.18,FALSE
35,91,2012-06-29,6075.38,FALSE
35,92,2012-05-04,31606.02,FALSE
35,92,2012-05-11,33350.89,FALSE
35,92,2012-05-18,29969.31,FALSE
35,92,2012-05-25,30551.19,FALSE
35,92,2012-06-01,28992.84,FALSE
35,92,2012-06-08,33343.22,FALSE
35,92,2012-06-15,33651.19,FALSE
35,92,2012-06-22,31368.11,FALSE
35,92,2012-06-29,34048.46,FALSE
35,93,2012-05-04,1288.54,FALSE
35,93,2012-05-11,1203.08,FALSE
35,93,2012-05-18,1349,FALSE
35,93,2012-05-25,1179.86,FALSE
35,93,2012-06-01,1710.54,FALSE
35,93,2012-06-08,2423.66,FALSE
35,93,2012-06-15,2426.86,FALSE
35,93,2012-06-22,2693.02,FALSE
35,93,2012-06-29,1935.08,FALSE
35,94,2012-05-04,42.02,FALSE
35,94,2012-05-11,990,FALSE
35,94,2012-05-18,2190,FALSE
35,94,2012-05-25,99.45,FALSE
