Store,Dept,Date,Weekly_Sales,IsHoliday
31,81,2011-11-25,27206.42,TRUE
31,81,2011-12-02,25169.61,FALSE
31,81,2011-12-09,27938.59,FALSE
31,81,2011-12-16,26643.65,FALSE
31,81,2011-12-23,27199.78,FALSE
31,81,2011-12-30,21620.32,TRUE
31,82,2011-11-04,16423.86,FALSE
31,82,2011-11-11,16070.04,FALSE
31,82,2011-11-18,17141.67,FALSE
31,82,2011-11-25,20357.87,TRUE
31,82,2011-12-02,18014.61,FALSE
31,82,2011-12-09,24267.31,FALSE
31,82,2011-12-16,33527.92,FALSE
31,82,2011-12-23,66464.26,FALSE
31,82,2011-12-30,29716.03,TRUE
31,83,2011-11-04,6963.44,FALSE
31,83,2011-11-11,8399.33,FALSE
31,83,2011-11-18,7971.91,FALSE
31,83,2011-11-25,6391.92,TRUE
31,83,2011-12-02,6083.34,FALSE
31,83,2011-12-09,8004.64,FALSE
31,83,2011-12-16,7869.84,FALSE
31,83,2011-12-23,8121.27,FALSE
31,83,2011-12-30,6517.91,TRUE
31,85,2011-11-04,1193.71,FALSE
31,85,2011-11-11,1175.04,FALSE
31,85,2011-11-18,1185.69,FALSE
31,85,2011-11-25,793.18,TRUE
31,85,2011-12-02,1672.28,FALSE
31,85,2011-12-09,2170.56,FALSE
31,85,2011-12-16,2220.76,FALSE
31,85,2011-12-23,2605.35,FALSE
31,85,2011-12-30,1520.65,TRUE
31,87,2011-11-04,8819.89,FALSE
31,87,2011-11-11,9122.18,FALSE
31,87,2011-11-18,8376.44,FALSE
31,87,2011-11-25,9806.87,TRUE
31,87,2011-12-02,10105.19,FALSE
31,87,2011-12-09,8758.55,FALSE
31,87,2011-12-16,9142.76,FALSE
31,87,2011-12-23,12395.77,FALSE
31,87,2011-12-30,8189.07,TRUE
31,90,2011-11-04,90673.83,FALSE
31,90,2011-11-11,97558.49,FALSE
31,90,2011-11-18,98152.33,FALSE
31,90,2011-11-25,108156.8,TRUE
31,90,2011-12-02,86473.18,FALSE
31,90,2011-12-09,97803.84,FALSE
31,90,2011-12-16,99053.28,FALSE
31,90,2011-12-23,106314.73,FALSE
31,90,2011-12-30,81179.42,TRUE
31,91,2011-11-04,67451.98,FALSE
31,91,2011-11-11,74603.41,FALSE
31,91,2011-11-18,75038.87,FALSE
31,91,2011-11-25,67827.32,TRUE
31,91,2011-12-02,60708.25,FALSE
31,91,2011-12-09,72455.73,FALSE
31,91,2011-12-16,76654.25,FALSE
31,91,2011-12-23,69298.92,FALSE
31,91,2011-12-30,52398.49,TRUE
31,92,2011-11-04,133914.96,FALSE
31,92,2011-11-11,145988.39,FALSE
31,92,2011-11-18,156087.44,FALSE
31,92,2011-11-25,180678.96,TRUE
31,92,2011-12-02,122081.26,FALSE
31,92,2011-12-09,150509.79,FALSE
31,92,2011-12-16,154049.71,FALSE
31,92,2011-12-23,164986.46,FALSE
31,92,2011-12-30,112250.25,TRUE
31,93,2011-11-04,57383.02,FALSE
31,93,2011-11-11,66417,FALSE
31,93,2011-11-18,68423.8,FALSE
31,93,2011-11-25,80245.57,TRUE
31,93,2011-12-02,47993.47,FALSE
31,93,2011-12-09,66385,FALSE
31,93,2011-12-16,65735.05,FALSE
31,93,2011-12-23,73456.55,FALSE
31,93,2011-12-30,52162.35,TRUE
31,94,2011-11-04,62749.86,FALSE
31,94,2011-11-11,63510.76,FALSE
31,94,2011-11-18,63202.69,FALSE
31,94,2011-11-25,74183.19,TRUE
31,94,2011-12-02,55865.57,FALSE
31,94,2011-12-09,60424.43,FALSE
31,94,2011-12-16,61204.82,FALSE
31,94,2011-12-23,66466.93,FALSE
31,94,2011-12-30,51362.08,TRUE
31,95,2011-11-04,100395.04,FALSE
31,95,2011-11-11,108532.01,FALSE
31,95,2011-11-18,108927.14,FALSE
31,95,2011-11-25,105911.28,TRUE
31,95,2011-12-02,93205.39,FALSE
31,95,2011-12-09,103855.75,FALSE
31,95,2011-12-16,110411.69,FALSE
31,95,2011-12-23,111450.02,FALSE
31,95,2011-12-30,86329,TRUE
31,96,2011-11-04,28978.18,FALSE
31,96,2011-11-11,27459.95,FALSE
31,96,2011-11-18,28276.55,FALSE
31,96,2011-11-25,44202.36,TRUE
31,96,2011-12-02,26447.35,FALSE
31,96,2011-12-09,27284.05,FALSE
31,96,2011-12-16,29577.31,FALSE
31,96,2011-12-23,38704.68,FALSE
31,96,2011-12-30,36276.31,TRUE
31,97,2011-11-04,31160.43,FALSE
31,97,2011-11-11,34788.3,FALSE
31,97,2011-11-18,33181.14,FALSE
31,97,2011-11-25,27774.91,TRUE
31,97,2011-12-02,28015.07,FALSE
31,97,2011-12-09,34727.01,FALSE
31,97,2011-12-16,33601.92,FALSE
31,97,2011-12-23,33205.34,FALSE
31,97,2011-12-30,23925.32,TRUE
31,98,2011-11-04,9961.81,FALSE
31,98,2011-11-11,9435.64,FALSE
31,98,2011-11-18,13153.32,FALSE
31,98,2011-11-25,20442.68,TRUE
31,98,2011-12-02,9591.64,FALSE
31,98,2011-12-09,12836.4,FALSE
31,98,2011-12-16,17471.8,FALSE
31,98,2011-12-23,15700.81,FALSE
31,98,2011-12-30,9312.16,TRUE
31,99,2011-11-11,125.01,FALSE
31,99,2011-11-18,0.04,FALSE
31,99,2011-11-25,850.01,TRUE
31,99,2011-12-09,285,FALSE
31,99,2011-12-16,1570,FALSE
31,99,2011-12-23,4380.01,FALSE
31,99,2011-12-30,300.01,TRUE
32,1,2011-11-04,51251.33,FALSE
32,1,2011-11-11,16520.33,FALSE
32,1,2011-11-18,18796.24,FALSE
32,1,2011-11-25,17847.55,TRUE
32,1,2011-12-02,24853.21,FALSE
32,1,2011-12-09,31105.4,FALSE
32,1,2011-12-16,42924.71,FALSE
32,1,2011-12-23,52859.06,FALSE
32,1,2011-12-30,22052.67,TRUE
32,2,2011-11-04,46916.99,FALSE
32,2,2011-11-11,50329.66,FALSE
32,2,2011-11-18,50673.9,FALSE
32,2,2011-11-25,48810.05,TRUE
32,2,2011-12-02,46213.43,FALSE
32,2,2011-12-09,51493.91,FALSE
32,2,2011-12-16,57521.2,FALSE
32,2,2011-12-23,66859.7,FALSE
32,2,2011-12-30,43230.05,TRUE
32,3,2011-11-04,10636.71,FALSE
32,3,2011-11-11,11360.94,FALSE
32,3,2011-11-18,11085.48,FALSE
32,3,2011-11-25,12563.47,TRUE
32,3,2011-12-02,11763.34,FALSE
32,3,2011-12-09,14888.29,FALSE
32,3,2011-12-16,19091.58,FALSE
32,3,2011-12-23,21228.37,FALSE
32,3,2011-12-30,10785.44,TRUE
32,4,2011-11-04,29081.69,FALSE
32,4,2011-11-11,30197.91,FALSE
32,4,2011-11-18,30482.85,FALSE
32,4,2011-11-25,33338.12,TRUE
32,4,2011-12-02,27609.66,FALSE
32,4,2011-12-09,29615.02,FALSE
32,4,2011-12-16,29662.08,FALSE
32,4,2011-12-23,33291.21,FALSE
32,4,2011-12-30,25506.59,TRUE
32,5,2011-11-04,20476.05,FALSE
32,5,2011-11-11,28579.75,FALSE
32,5,2011-11-18,23816.44,FALSE
32,5,2011-11-25,85669.44,TRUE
32,5,2011-12-02,21802.85,FALSE
32,5,2011-12-09,32893.28,FALSE
32,5,2011-12-16,54346.61,FALSE
32,5,2011-12-23,79610.91,FALSE
32,5,2011-12-30,29432.15,TRUE
32,6,2011-11-04,2929.95,FALSE
32,6,2011-11-11,1700.32,FALSE
32,6,2011-11-18,3472.05,FALSE
32,6,2011-11-25,17183.59,TRUE
32,6,2011-12-02,2652.53,FALSE
32,6,2011-12-09,3497.89,FALSE
32,6,2011-12-16,8067.94,FALSE
32,6,2011-12-23,11911.15,FALSE
32,6,2011-12-30,5190.36,TRUE
32,7,2011-11-04,18526.71,FALSE
32,7,2011-11-11,26530.12,FALSE
32,7,2011-11-18,26844.83,FALSE
32,7,2011-11-25,76678.2,TRUE
32,7,2011-12-02,43597.8,FALSE
32,7,2011-12-09,67767.01,FALSE
32,7,2011-12-16,109741.39,FALSE
32,7,2011-12-23,137867.76,FALSE
32,7,2011-12-30,39697.83,TRUE
32,8,2011-11-04,24958.26,FALSE
32,8,2011-11-11,25224.32,FALSE
32,8,2011-11-18,23761.79,FALSE
32,8,2011-11-25,25216.1,TRUE
32,8,2011-12-02,22932.13,FALSE
32,8,2011-12-09,28587.96,FALSE
32,8,2011-12-16,28122.9,FALSE
32,8,2011-12-23,34999.46,FALSE
32,8,2011-12-30,23135.71,TRUE
32,9,2011-11-04,12129.95,FALSE
32,9,2011-11-11,14133.67,FALSE
32,9,2011-11-18,14037.51,FALSE
32,9,2011-11-25,22229.49,TRUE
32,9,2011-12-02,11992.77,FALSE
32,9,2011-12-09,14047.23,FALSE
32,9,2011-12-16,16793.16,FALSE
32,9,2011-12-23,27082.53,FALSE
32,9,2011-12-30,15655.02,TRUE
32,10,2011-11-04,31791.55,FALSE
32,10,2011-11-11,26405.59,FALSE
32,10,2011-11-18,21748.65,FALSE
32,10,2011-11-25,20939.53,TRUE
32,10,2011-12-02,26624.15,FALSE
32,10,2011-12-09,36010.65,FALSE
32,10,2011-12-16,22869.84,FALSE
32,10,2011-12-23,44511.83,FALSE
32,10,2011-12-30,21707.78,TRUE
32,11,2011-11-04,17115.07,FALSE
32,11,2011-11-11,17199.11,FALSE
32,11,2011-11-18,16478.62,FALSE
32,11,2011-11-25,18984.28,TRUE
32,11,2011-12-02,19142,FALSE
32,11,2011-12-09,23009.1,FALSE
32,11,2011-12-16,18373.97,FALSE
32,11,2011-12-23,22457.24,FALSE
32,11,2011-12-30,14240.64,TRUE
32,12,2011-11-04,2490.24,FALSE
32,12,2011-11-11,2427.25,FALSE
32,12,2011-11-18,2735.38,FALSE
32,12,2011-11-25,2808.52,TRUE
32,12,2011-12-02,2584.34,FALSE
32,12,2011-12-09,2466.13,FALSE
32,12,2011-12-16,2680.5,FALSE
32,12,2011-12-23,2558.6,FALSE
32,12,2011-12-30,2143.22,TRUE
32,13,2011-11-04,30119.09,FALSE
32,13,2011-11-11,31099.27,FALSE
32,13,2011-11-18,30580.34,FALSE
32,13,2011-11-25,30329.42,TRUE
32,13,2011-12-02,28023.57,FALSE
32,13,2011-12-09,29462.51,FALSE
32,13,2011-12-16,28971.47,FALSE
32,13,2011-12-23,30499.18,FALSE
32,13,2011-12-30,24824.25,TRUE
32,14,2011-11-04,14967.81,FALSE
32,14,2011-11-11,14341.86,FALSE
32,14,2011-11-18,18191.3,FALSE
32,14,2011-11-25,47481.43,TRUE
32,14,2011-12-02,16932.78,FALSE
32,14,2011-12-09,23434.35,FALSE
32,14,2011-12-16,28881.74,FALSE
32,14,2011-12-23,43878.63,FALSE
32,14,2011-12-30,19636.88,TRUE
32,16,2011-11-04,4263.58,FALSE
32,16,2011-11-11,3096.56,FALSE
32,16,2011-11-18,2002.93,FALSE
32,16,2011-11-25,4358.51,TRUE
32,16,2011-12-02,2465.1,FALSE
32,16,2011-12-09,4032.66,FALSE
32,16,2011-12-16,2168.7,FALSE
32,16,2011-12-23,5115.21,FALSE
32,16,2011-12-30,2771.71,TRUE
32,17,2011-11-04,11790.71,FALSE
32,17,2011-11-11,13197.16,FALSE
32,17,2011-11-18,13114.44,FALSE
32,17,2011-11-25,17685.47,TRUE
32,17,2011-12-02,12818.78,FALSE
32,17,2011-12-09,15390.52,FALSE
32,17,2011-12-16,17263.51,FALSE
32,17,2011-12-23,22296.87,FALSE
32,17,2011-12-30,12677.1,TRUE
32,18,2011-11-04,14678.72,FALSE
32,18,2011-11-11,8936.9,FALSE
32,18,2011-11-18,14809.2,FALSE
32,18,2011-11-25,26763.19,TRUE
32,18,2011-12-02,47196.33,FALSE
32,18,2011-12-09,47785.91,FALSE
32,18,2011-12-16,43770.8,FALSE
32,18,2011-12-23,38157.03,FALSE
32,18,2011-12-30,25301.45,TRUE
32,19,2011-11-04,1437.4,FALSE
32,19,2011-11-11,1365.97,FALSE
32,19,2011-11-18,1616.32,FALSE
32,19,2011-11-25,1853.54,TRUE
32,19,2011-12-02,1824.31,FALSE
32,19,2011-12-09,2427.16,FALSE
32,19,2011-12-16,2624.41,FALSE
32,19,2011-12-23,2679.75,FALSE
32,19,2011-12-30,1800.45,TRUE
32,20,2011-11-04,4395.71,FALSE
32,20,2011-11-11,5011.14,FALSE
32,20,2011-11-18,3980.92,FALSE
32,20,2011-11-25,7355.87,TRUE
32,20,2011-12-02,3628.36,FALSE
32,20,2011-12-09,4301.1,FALSE
32,20,2011-12-16,3878.8,FALSE
32,20,2011-12-23,5186.73,FALSE
32,20,2011-12-30,4134.34,TRUE
32,21,2011-11-04,4481.74,FALSE
32,21,2011-11-11,5444.91,FALSE
32,21,2011-11-18,5093.95,FALSE
32,21,2011-11-25,7117.3,TRUE
32,21,2011-12-02,4945.52,FALSE
32,21,2011-12-09,6039.92,FALSE
32,21,2011-12-16,8951.36,FALSE
32,21,2011-12-23,11497.95,FALSE
32,21,2011-12-30,4940.12,TRUE
32,22,2011-11-04,9395.47,FALSE
32,22,2011-11-11,9660.94,FALSE
32,22,2011-11-18,9718.01,FALSE
32,22,2011-11-25,18343.29,TRUE
32,22,2011-12-02,9359.45,FALSE
32,22,2011-12-09,10076.18,FALSE
32,22,2011-12-16,13005.66,FALSE
32,22,2011-12-23,20910.62,FALSE
32,22,2011-12-30,10544.86,TRUE
32,23,2011-11-04,23253.46,FALSE
32,23,2011-11-11,21565.86,FALSE
32,23,2011-11-18,19682.23,FALSE
32,23,2011-11-25,27908.71,TRUE
32,23,2011-12-02,19660.53,FALSE
32,23,2011-12-09,27552.05,FALSE
32,23,2011-12-16,28510.38,FALSE
32,23,2011-12-23,44748.01,FALSE
32,23,2011-12-30,18454.31,TRUE
32,24,2011-11-04,5873.42,FALSE
32,24,2011-11-11,5629.34,FALSE
32,24,2011-11-18,5495.45,FALSE
32,24,2011-11-25,9489.01,TRUE
32,24,2011-12-02,4927.93,FALSE
32,24,2011-12-09,8024.35,FALSE
32,24,2011-12-16,7974.35,FALSE
32,24,2011-12-23,11285.29,FALSE
32,24,2011-12-30,3418.35,TRUE
32,25,2011-11-04,10913.84,FALSE
32,25,2011-11-11,9031.53,FALSE
32,25,2011-11-18,5884.63,FALSE
32,25,2011-11-25,9120.96,TRUE
32,25,2011-12-02,7355.76,FALSE
32,25,2011-12-09,11196.43,FALSE
32,25,2011-12-16,9667.59,FALSE
32,25,2011-12-23,15015.66,FALSE
32,25,2011-12-30,5072.06,TRUE
32,26,2011-11-04,8118.73,FALSE
32,26,2011-11-11,7597.45,FALSE
32,26,2011-11-18,7321.67,FALSE
32,26,2011-11-25,10119.75,TRUE
32,26,2011-12-02,6149.74,FALSE
32,26,2011-12-09,8470.19,FALSE
32,26,2011-12-16,9000.48,FALSE
32,26,2011-12-23,11393.82,FALSE
32,26,2011-12-30,3506.32,TRUE
32,27,2011-11-04,1602.75,FALSE
32,27,2011-11-11,1985.85,FALSE
32,27,2011-11-18,1579.2,FALSE
32,27,2011-11-25,2584.95,TRUE
32,27,2011-12-02,1790.79,FALSE
32,27,2011-12-09,2352.14,FALSE
32,27,2011-12-16,2773.46,FALSE
32,27,2011-12-23,4918.05,FALSE
32,27,2011-12-30,2164.88,TRUE
32,28,2011-11-04,1179.57,FALSE
32,28,2011-11-11,978.24,FALSE
32,28,2011-11-18,919.94,FALSE
32,28,2011-11-25,867.69,TRUE
32,28,2011-12-02,876.33,FALSE
32,28,2011-12-09,1158.05,FALSE
32,28,2011-12-16,1051.17,FALSE
32,28,2011-12-23,960.02,FALSE
32,28,2011-12-30,518.12,TRUE
32,29,2011-11-04,4064.73,FALSE
32,29,2011-11-11,4122.35,FALSE
32,29,2011-11-18,3070.12,FALSE
32,29,2011-11-25,4860.49,TRUE
32,29,2011-12-02,3777.33,FALSE
32,29,2011-12-09,4717.66,FALSE
32,29,2011-12-16,6080.69,FALSE
32,29,2011-12-23,9688.79,FALSE
32,29,2011-12-30,3462.17,TRUE
32,30,2011-11-04,2152.62,FALSE
32,30,2011-11-11,1615.84,FALSE
32,30,2011-11-18,1686.88,FALSE
32,30,2011-11-25,1981.13,TRUE
32,30,2011-12-02,1742.94,FALSE
32,30,2011-12-09,1878.8,FALSE
32,30,2011-12-16,1827.94,FALSE
32,30,2011-12-23,1995.62,FALSE
32,30,2011-12-30,1804.5,TRUE
32,31,2011-11-04,2597.06,FALSE
32,31,2011-11-11,2091.31,FALSE
32,31,2011-11-18,1815.4,FALSE
32,31,2011-11-25,2575.66,TRUE
32,31,2011-12-02,2051.51,FALSE
32,31,2011-12-09,3891.2,FALSE
32,31,2011-12-16,4595.27,FALSE
32,31,2011-12-23,6908.17,FALSE
32,31,2011-12-30,2281.64,TRUE
32,32,2011-11-04,4464.53,FALSE
32,32,2011-11-11,4699.65,FALSE
32,32,2011-11-18,4835.43,FALSE
32,32,2011-11-25,6435.01,TRUE
32,32,2011-12-02,6009.59,FALSE
32,32,2011-12-09,6558.94,FALSE
32,32,2011-12-16,9747.26,FALSE
32,32,2011-12-23,17368.81,FALSE
32,32,2011-12-30,7569.46,TRUE
32,33,2011-11-04,4507.76,FALSE
32,33,2011-11-11,3997.31,FALSE
32,33,2011-11-18,4696.67,FALSE
32,33,2011-11-25,8642.25,TRUE
32,33,2011-12-02,4297.9,FALSE
32,33,2011-12-09,6775.88,FALSE
32,33,2011-12-16,7997.28,FALSE
32,33,2011-12-23,10994.11,FALSE
32,33,2011-12-30,3070.07,TRUE
32,34,2011-11-04,10728.83,FALSE
32,34,2011-11-11,10471.07,FALSE
32,34,2011-11-18,10202.51,FALSE
32,34,2011-11-25,12086.9,TRUE
32,34,2011-12-02,8046.22,FALSE
32,34,2011-12-09,10497.99,FALSE
32,34,2011-12-16,11598.78,FALSE
32,34,2011-12-23,14098.37,FALSE
32,34,2011-12-30,7873.5,TRUE
32,35,2011-11-04,1767.36,FALSE
32,35,2011-11-11,2038.27,FALSE
32,35,2011-11-18,2143.85,FALSE
32,35,2011-11-25,2404.45,TRUE
32,35,2011-12-02,1926.68,FALSE
32,35,2011-12-09,1855.64,FALSE
32,35,2011-12-16,2259.46,FALSE
32,35,2011-12-23,2920.54,FALSE
32,35,2011-12-30,1531.21,TRUE
32,36,2011-11-04,1405.66,FALSE
32,36,2011-11-11,859.81,FALSE
32,36,2011-11-18,1046.13,FALSE
32,36,2011-11-25,1372.63,TRUE
32,36,2011-12-02,1580.56,FALSE
32,36,2011-12-09,2321.07,FALSE
32,36,2011-12-16,1758.28,FALSE
32,36,2011-12-23,2512.95,FALSE
32,36,2011-12-30,1606.1,TRUE
32,37,2011-11-04,3348.56,FALSE
32,37,2011-11-11,3291.81,FALSE
32,37,2011-11-18,3005.11,FALSE
32,37,2011-11-25,3315.93,TRUE
32,37,2011-12-02,3324.1,FALSE
32,37,2011-12-09,3425.64,FALSE
32,37,2011-12-16,3513.16,FALSE
32,37,2011-12-23,4638.06,FALSE
32,37,2011-12-30,2752.16,TRUE
32,38,2011-11-04,65038.4,FALSE
32,38,2011-11-11,65012.59,FALSE
32,38,2011-11-18,70341.64,FALSE
32,38,2011-11-25,55684.93,TRUE
32,38,2011-12-02,66434.75,FALSE
32,38,2011-12-09,66094.58,FALSE
32,38,2011-12-16,69283.7,FALSE
32,38,2011-12-23,61926.26,FALSE
32,38,2011-12-30,64304.98,TRUE
32,40,2011-11-04,58583.63,FALSE
32,40,2011-11-11,57704.87,FALSE
32,40,2011-11-18,62664.41,FALSE
32,40,2011-11-25,55276.52,TRUE
32,40,2011-12-02,58294.51,FALSE
32,40,2011-12-09,59308.44,FALSE
32,40,2011-12-16,61871.36,FALSE
32,40,2011-12-23,62254.91,FALSE
32,40,2011-12-30,53774.57,TRUE
32,41,2011-11-04,3988.5,FALSE
32,41,2011-11-11,1585.75,FALSE
32,41,2011-11-18,2955,FALSE
32,41,2011-11-25,2901.45,TRUE
32,41,2011-12-02,3189.94,FALSE
32,41,2011-12-09,4989.69,FALSE
32,41,2011-12-16,8135.29,FALSE
32,41,2011-12-23,12579.67,FALSE
32,41,2011-12-30,2910.34,TRUE
32,42,2011-11-04,5780.03,FALSE
32,42,2011-11-11,7061.99,FALSE
32,42,2011-11-18,6429.02,FALSE
32,42,2011-11-25,6174.96,TRUE
32,42,2011-12-02,5422.5,FALSE
32,42,2011-12-09,5645.06,FALSE
32,42,2011-12-16,6627.94,FALSE
32,42,2011-12-23,7365.54,FALSE
32,42,2011-12-30,6534.28,TRUE
32,44,2011-11-04,4618.35,FALSE
32,44,2011-11-11,4075.74,FALSE
32,44,2011-11-18,4729.16,FALSE
32,44,2011-11-25,7165.72,TRUE
32,44,2011-12-02,5205.62,FALSE
32,44,2011-12-09,5794.73,FALSE
32,44,2011-12-16,7803.88,FALSE
32,44,2011-12-23,9812.28,FALSE
32,44,2011-12-30,3976.76,TRUE
32,45,2011-11-04,5.97,FALSE
32,45,2011-11-18,5.97,FALSE
32,45,2011-12-02,17.91,FALSE
32,45,2011-12-23,27.88,FALSE
32,45,2011-12-30,11.94,TRUE
32,46,2011-11-04,23080.96,FALSE
32,46,2011-11-11,24720.92,FALSE
32,46,2011-11-18,24244.55,FALSE
32,46,2011-11-25,25169.76,TRUE
32,46,2011-12-02,22623.27,FALSE
32,46,2011-12-09,27194.19,FALSE
32,46,2011-12-16,31807.67,FALSE
32,46,2011-12-23,39833.7,FALSE
32,46,2011-12-30,24280.47,TRUE
32,47,2011-12-23,26,FALSE
32,48,2011-12-09,8,FALSE
32,49,2011-11-04,4820.57,FALSE
32,49,2011-11-11,3181.33,FALSE
32,49,2011-11-18,3673.29,FALSE
32,49,2011-11-25,5587.81,TRUE
32,49,2011-12-02,2828.74,FALSE
32,49,2011-12-09,3151.04,FALSE
32,49,2011-12-16,4959.6,FALSE
32,49,2011-12-23,5167.67,FALSE
32,49,2011-12-30,7050.5,TRUE
32,52,2011-11-04,2832.16,FALSE
32,52,2011-11-11,2594.35,FALSE
32,52,2011-11-18,2529.19,FALSE
32,52,2011-11-25,3834.4,TRUE
32,52,2011-12-02,2569.78,FALSE
32,52,2011-12-09,3508.38,FALSE
32,52,2011-12-16,3097.29,FALSE
32,52,2011-12-23,3861.3,FALSE
32,52,2011-12-30,1466.73,TRUE
32,54,2011-11-04,5.88,FALSE
32,54,2011-11-11,9.76,FALSE
32,54,2011-11-18,15.88,FALSE
32,54,2011-11-25,10,TRUE
32,54,2011-12-02,23,FALSE
32,54,2011-12-09,17,FALSE
32,54,2011-12-23,84.68,FALSE
32,54,2011-12-30,42.8,TRUE
32,55,2011-11-04,7986.11,FALSE
32,55,2011-11-11,26559.62,FALSE
32,55,2011-11-18,13255.78,FALSE
32,55,2011-11-25,44005.3,TRUE
32,55,2011-12-02,13288.55,FALSE
32,55,2011-12-09,18324.91,FALSE
32,55,2011-12-16,26255.7,FALSE
32,55,2011-12-23,45834.27,FALSE
32,55,2011-12-30,16205.12,TRUE
32,56,2011-11-04,571.48,FALSE
32,56,2011-11-11,684.47,FALSE
32,56,2011-11-18,1016.97,FALSE
32,56,2011-11-25,1734.36,TRUE
32,56,2011-12-02,2951.65,FALSE
32,56,2011-12-09,2705.5,FALSE
32,56,2011-12-16,1574.55,FALSE
32,56,2011-12-23,1691.24,FALSE
32,56,2011-12-30,482.9,TRUE
32,58,2011-11-04,1155,FALSE
32,58,2011-11-11,565,FALSE
32,58,2011-11-18,1710,FALSE
32,58,2011-11-25,4815,TRUE
32,58,2011-12-02,2635,FALSE
32,58,2011-12-09,3247.5,FALSE
32,58,2011-12-16,3122.5,FALSE
32,58,2011-12-23,2225,FALSE
32,58,2011-12-30,550,TRUE
32,59,2011-11-04,506.76,FALSE
32,59,2011-11-11,907.12,FALSE
32,59,2011-11-18,956.29,FALSE
32,59,2011-11-25,612.57,TRUE
32,59,2011-12-02,654.33,FALSE
32,59,2011-12-09,1331.28,FALSE
32,59,2011-12-16,2476.63,FALSE
32,59,2011-12-23,2866.62,FALSE
32,59,2011-12-30,1312.11,TRUE
32,60,2011-11-04,730.4,FALSE
32,60,2011-11-11,888.8,FALSE
32,60,2011-11-18,827.2,FALSE
32,60,2011-11-25,492.8,TRUE
32,60,2011-12-02,844.8,FALSE
32,60,2011-12-09,1724.8,FALSE
32,60,2011-12-16,1909.6,FALSE
32,60,2011-12-23,2226.4,FALSE
32,60,2011-12-30,457.6,TRUE
32,67,2011-11-04,7507.96,FALSE
32,67,2011-11-11,8406.65,FALSE
32,67,2011-11-18,8826.25,FALSE
32,67,2011-11-25,7872.17,TRUE
32,67,2011-12-02,8159.81,FALSE
32,67,2011-12-09,12902.65,FALSE
32,67,2011-12-16,18881.19,FALSE
32,67,2011-12-23,22869.01,FALSE
32,67,2011-12-30,8505.41,TRUE
32,71,2011-11-04,6100.87,FALSE
32,71,2011-11-11,4547.99,FALSE
32,71,2011-11-18,5524.77,FALSE
32,71,2011-11-25,8831.94,TRUE
32,71,2011-12-02,3514.57,FALSE
32,71,2011-12-09,4136.45,FALSE
32,71,2011-12-16,5628.56,FALSE
32,71,2011-12-23,7475,FALSE
32,71,2011-12-30,4709.85,TRUE
32,72,2011-11-04,45120.89,FALSE
32,72,2011-11-11,43496.41,FALSE
32,72,2011-11-18,47129.46,FALSE
32,72,2011-11-25,220379.93,TRUE
32,72,2011-12-02,45575.94,FALSE
32,72,2011-12-09,53632.29,FALSE
32,72,2011-12-16,67200.56,FALSE
32,72,2011-12-23,105747.83,FALSE
32,72,2011-12-30,58533.86,TRUE
32,74,2011-11-04,11099.55,FALSE
32,74,2011-11-11,13074.35,FALSE
32,74,2011-11-18,13573.15,FALSE
32,74,2011-11-25,23736.64,TRUE
32,74,2011-12-02,11155.98,FALSE
32,74,2011-12-09,12864.93,FALSE
32,74,2011-12-16,13321.52,FALSE
32,74,2011-12-23,14830.39,FALSE
32,74,2011-12-30,15193.5,TRUE
32,77,2011-11-25,795,TRUE
32,78,2011-11-04,0,FALSE
32,79,2011-11-04,15761.92,FALSE
32,79,2011-11-11,15043.9,FALSE
32,79,2011-11-18,14013.28,FALSE
32,79,2011-11-25,16381.48,TRUE
32,79,2011-12-02,15016.82,FALSE
32,79,2011-12-09,15517.61,FALSE
32,79,2011-12-16,18147.02,FALSE
32,79,2011-12-23,19075.79,FALSE
32,79,2011-12-30,11305.89,TRUE
32,80,2011-11-04,17284.38,FALSE
32,80,2011-11-11,17457.72,FALSE
32,80,2011-11-18,17341.12,FALSE
32,80,2011-11-25,15763.85,TRUE
32,80,2011-12-02,14974.12,FALSE
32,80,2011-12-09,17735.77,FALSE
32,80,2011-12-16,18820.54,FALSE
32,80,2011-12-23,20640.21,FALSE
32,80,2011-12-30,13322.06,TRUE
32,81,2011-11-04,16944.35,FALSE
32,81,2011-11-11,16697.75,FALSE
32,81,2011-11-18,16114.15,FALSE
32,81,2011-11-25,16845.09,TRUE
32,81,2011-12-02,15847.39,FALSE
32,81,2011-12-09,17119.97,FALSE
32,81,2011-12-16,16657.76,FALSE
32,81,2011-12-23,17805.05,FALSE
32,81,2011-12-30,12362.49,TRUE
32,82,2011-11-04,17640.59,FALSE
32,82,2011-11-11,20501.28,FALSE
32,82,2011-11-18,18163.39,FALSE
32,82,2011-11-25,21985.98,TRUE
32,82,2011-12-02,23138.27,FALSE
32,82,2011-12-09,32480.31,FALSE
32,82,2011-12-16,47986.24,FALSE
32,82,2011-12-23,80590.36,FALSE
32,82,2011-12-30,29064.64,TRUE
32,83,2011-11-04,3216.04,FALSE
32,83,2011-11-11,3276.39,FALSE
32,83,2011-11-18,3018.07,FALSE
32,83,2011-11-25,3683.68,TRUE
32,83,2011-12-02,3140.72,FALSE
32,83,2011-12-09,3675.29,FALSE
32,83,2011-12-16,3420.57,FALSE
32,83,2011-12-23,4979.39,FALSE
32,83,2011-12-30,3859.74,TRUE
