Store,Dept,Date,Weekly_Sales,IsHoliday
31,35,2012-01-20,1570.13,FALSE
31,35,2012-01-27,1320.98,FALSE
31,35,2012-02-03,1437.87,FALSE
31,35,2012-02-10,1825.84,TRUE
31,35,2012-02-17,1662.36,FALSE
31,35,2012-02-24,1389.11,FALSE
31,36,2012-01-06,395.58,FALSE
31,36,2012-01-13,723.55,FALSE
31,36,2012-01-20,466.58,FALSE
31,36,2012-01-27,517.85,FALSE
31,36,2012-02-03,1044.57,FALSE
31,36,2012-02-10,1948.7,TRUE
31,36,2012-02-17,1134.56,FALSE
31,36,2012-02-24,267.91,FALSE
31,37,2012-01-06,2958.04,FALSE
31,37,2012-01-13,2662.69,FALSE
31,37,2012-01-20,3057.38,FALSE
31,37,2012-01-27,2512.64,FALSE
31,37,2012-02-03,2696.84,FALSE
31,37,2012-02-10,3330.4,TRUE
31,37,2012-02-17,3269.11,FALSE
31,37,2012-02-24,3256.07,FALSE
31,38,2012-01-06,83558.39,FALSE
31,38,2012-01-13,90157.83,FALSE
31,38,2012-01-20,89827.66,FALSE
31,38,2012-01-27,84821.45,FALSE
31,38,2012-02-03,99251.09,FALSE
31,38,2012-02-10,84485.51,TRUE
31,38,2012-02-17,86597.27,FALSE
31,38,2012-02-24,88508.6,FALSE
31,40,2012-01-06,63652.7,FALSE
31,40,2012-01-13,64423.54,FALSE
31,40,2012-01-20,62974.95,FALSE
31,40,2012-01-27,60059.57,FALSE
31,40,2012-02-03,62151.07,FALSE
31,40,2012-02-10,62368.99,TRUE
31,40,2012-02-17,61839.3,FALSE
31,40,2012-02-24,62675.59,FALSE
31,41,2012-01-06,724.5,FALSE
31,41,2012-01-13,97,FALSE
31,41,2012-01-20,243.5,FALSE
31,41,2012-01-27,574.5,FALSE
31,41,2012-02-03,918.5,FALSE
31,41,2012-02-10,516,TRUE
31,41,2012-02-17,433,FALSE
31,41,2012-02-24,767,FALSE
31,42,2012-01-06,6510.76,FALSE
31,42,2012-01-13,5572.65,FALSE
31,42,2012-01-20,6261.96,FALSE
31,42,2012-01-27,4860.89,FALSE
31,42,2012-02-03,5608.48,FALSE
31,42,2012-02-10,5465.43,TRUE
31,42,2012-02-17,5366.05,FALSE
31,42,2012-02-24,5629.97,FALSE
31,44,2012-01-06,1476.48,FALSE
31,44,2012-01-13,1555.03,FALSE
31,44,2012-01-20,1776.06,FALSE
31,44,2012-01-27,1985.3,FALSE
31,44,2012-02-03,2609.2,FALSE
31,44,2012-02-10,2651.99,TRUE
31,44,2012-02-17,2516.98,FALSE
31,44,2012-02-24,2226.73,FALSE
31,46,2012-01-06,24487.89,FALSE
31,46,2012-01-13,22388.6,FALSE
31,46,2012-01-20,25082.76,FALSE
31,46,2012-01-27,22797.43,FALSE
31,46,2012-02-03,24997.97,FALSE
31,46,2012-02-10,26601.22,TRUE
31,46,2012-02-17,26833.9,FALSE
31,46,2012-02-24,28471.82,FALSE
31,49,2012-01-06,10952.23,FALSE
31,49,2012-01-13,10245.17,FALSE
31,49,2012-01-20,8418.95,FALSE
31,49,2012-01-27,9828.43,FALSE
31,49,2012-02-03,9367.73,FALSE
31,49,2012-02-10,12619.44,TRUE
31,49,2012-02-17,10547.68,FALSE
31,49,2012-02-24,13782.19,FALSE
31,52,2012-01-06,573.79,FALSE
31,52,2012-01-13,828.61,FALSE
31,52,2012-01-20,502.43,FALSE
31,52,2012-01-27,632.24,FALSE
31,52,2012-02-03,693.19,FALSE
31,52,2012-02-10,569.51,TRUE
31,52,2012-02-17,971.3,FALSE
31,52,2012-02-24,464.06,FALSE
31,54,2012-01-06,61.92,FALSE
31,54,2012-01-13,-28.92,FALSE
31,54,2012-01-20,14.24,FALSE
31,54,2012-01-27,10,FALSE
31,54,2012-02-03,70,FALSE
31,54,2012-02-10,23.5,TRUE
31,54,2012-02-17,63.88,FALSE
31,54,2012-02-24,14,FALSE
31,55,2012-01-06,6579.94,FALSE
31,55,2012-01-13,5781.41,FALSE
31,55,2012-01-20,6057.49,FALSE
31,55,2012-01-27,5723.71,FALSE
31,55,2012-02-03,6416.2,FALSE
31,55,2012-02-10,8199.81,TRUE
31,55,2012-02-17,10129.79,FALSE
31,55,2012-02-24,7999.23,FALSE
31,56,2012-01-06,83.44,FALSE
31,56,2012-01-13,133.94,FALSE
31,56,2012-01-20,378.78,FALSE
31,56,2012-01-27,305.69,FALSE
31,56,2012-02-03,530.07,FALSE
31,56,2012-02-10,1146.66,TRUE
31,56,2012-02-17,729.01,FALSE
31,56,2012-02-24,796.35,FALSE
31,58,2012-01-06,2905,FALSE
31,58,2012-01-13,2355,FALSE
31,58,2012-01-20,1620,FALSE
31,58,2012-01-27,1865,FALSE
31,58,2012-02-03,1835,FALSE
31,58,2012-02-10,940,TRUE
31,58,2012-02-17,1615,FALSE
31,58,2012-02-24,1690,FALSE
31,59,2012-01-06,243.37,FALSE
31,59,2012-01-13,180.3,FALSE
31,59,2012-01-20,270.28,FALSE
31,59,2012-01-27,151.84,FALSE
31,59,2012-02-03,290.78,FALSE
31,59,2012-02-10,231.26,TRUE
31,59,2012-02-17,236.63,FALSE
31,59,2012-02-24,204.68,FALSE
31,60,2012-01-06,246.4,FALSE
31,60,2012-01-13,140.8,FALSE
31,60,2012-01-20,290.4,FALSE
31,60,2012-01-27,335.6,FALSE
31,60,2012-02-03,369,FALSE
31,60,2012-02-10,323.6,TRUE
31,60,2012-02-17,225,FALSE
31,60,2012-02-24,216,FALSE
31,67,2012-01-06,5378.7,FALSE
31,67,2012-01-13,4345.34,FALSE
31,67,2012-01-20,4779.89,FALSE
31,67,2012-01-27,4439.17,FALSE
31,67,2012-02-03,6115.56,FALSE
31,67,2012-02-10,10106.02,TRUE
31,67,2012-02-17,19782.56,FALSE
31,67,2012-02-24,4998.54,FALSE
31,71,2012-01-06,4473.39,FALSE
31,71,2012-01-13,3784.73,FALSE
31,71,2012-01-20,5532.32,FALSE
31,71,2012-01-27,3995.17,FALSE
31,71,2012-02-03,5224.29,FALSE
31,71,2012-02-10,6791.59,TRUE
31,71,2012-02-17,8604.54,FALSE
31,71,2012-02-24,6472.51,FALSE
31,72,2012-01-06,34909.54,FALSE
31,72,2012-01-13,34353.36,FALSE
31,72,2012-01-20,48375.2,FALSE
31,72,2012-01-27,39145.62,FALSE
31,72,2012-02-03,50480.8,FALSE
31,72,2012-02-10,79101.89,TRUE
31,72,2012-02-17,67824.73,FALSE
31,72,2012-02-24,49874.63,FALSE
31,74,2012-01-06,17684.83,FALSE
31,74,2012-01-13,12615.6,FALSE
31,74,2012-01-20,16770.39,FALSE
31,74,2012-01-27,12917.29,FALSE
31,74,2012-02-03,16225.88,FALSE
31,74,2012-02-10,21130.96,TRUE
31,74,2012-02-17,20667.72,FALSE
31,74,2012-02-24,18063.28,FALSE
31,77,2012-01-27,200,FALSE
31,77,2012-02-03,-19.88,FALSE
31,77,2012-02-10,9.94,TRUE
31,77,2012-02-17,9.94,FALSE
31,78,2012-02-10,7,TRUE
31,79,2012-01-06,45757.07,FALSE
31,79,2012-01-13,32519.09,FALSE
31,79,2012-01-20,32599.5,FALSE
31,79,2012-01-27,31986.02,FALSE
31,79,2012-02-03,48671.41,FALSE
31,79,2012-02-10,41402.2,TRUE
31,79,2012-02-17,38446.59,FALSE
31,79,2012-02-24,35212.81,FALSE
31,80,2012-01-06,20501.09,FALSE
31,80,2012-01-13,20912.42,FALSE
31,80,2012-01-20,19412.98,FALSE
31,80,2012-01-27,18554.75,FALSE
31,80,2012-02-03,22991.24,FALSE
31,80,2012-02-10,20277.78,TRUE
31,80,2012-02-17,19268.41,FALSE
31,80,2012-02-24,18256.31,FALSE
31,81,2012-01-06,27592.42,FALSE
31,81,2012-01-13,28150.96,FALSE
31,81,2012-01-20,27422.26,FALSE
31,81,2012-01-27,25580.04,FALSE
31,81,2012-02-03,26296.95,FALSE
31,81,2012-02-10,27173.68,TRUE
31,81,2012-02-17,26132.95,FALSE
31,81,2012-02-24,25265.78,FALSE
31,82,2012-01-06,20215.04,FALSE
31,82,2012-01-13,19232.3,FALSE
31,82,2012-01-20,19246.39,FALSE
31,82,2012-01-27,18545.28,FALSE
31,82,2012-02-03,19933.93,FALSE
31,82,2012-02-10,22246.08,TRUE
31,82,2012-02-17,24506.5,FALSE
31,82,2012-02-24,17809.72,FALSE
31,83,2012-01-06,10090.38,FALSE
31,83,2012-01-13,10153.01,FALSE
31,83,2012-01-20,9088.9,FALSE
31,83,2012-01-27,7898.1,FALSE
31,83,2012-02-03,8310.98,FALSE
31,83,2012-02-10,9496.39,TRUE
31,83,2012-02-17,9858.4,FALSE
31,83,2012-02-24,9373.33,FALSE
31,85,2012-01-06,1367.71,FALSE
31,85,2012-01-13,1294.76,FALSE
31,85,2012-01-20,1014.46,FALSE
31,85,2012-01-27,1580.42,FALSE
31,85,2012-02-03,791.57,FALSE
31,85,2012-02-10,1107.89,TRUE
31,85,2012-02-17,1069.63,FALSE
31,85,2012-02-24,709.85,FALSE
31,87,2012-01-06,8932.17,FALSE
31,87,2012-01-13,8057.49,FALSE
31,87,2012-01-20,8062.08,FALSE
31,87,2012-01-27,6899.8,FALSE
31,87,2012-02-03,9101.44,FALSE
31,87,2012-02-10,9407.84,TRUE
31,87,2012-02-17,8660.73,FALSE
31,87,2012-02-24,9402.67,FALSE
31,90,2012-01-06,95268.7,FALSE
31,90,2012-01-13,97860.53,FALSE
31,90,2012-01-20,94790.41,FALSE
31,90,2012-01-27,87643.76,FALSE
31,90,2012-02-03,91529.31,FALSE
31,90,2012-02-10,93408.68,TRUE
31,90,2012-02-17,93503.29,FALSE
31,90,2012-02-24,88171.7,FALSE
31,91,2012-01-06,72125.12,FALSE
31,91,2012-01-13,77918.03,FALSE
31,91,2012-01-20,74170.78,FALSE
31,91,2012-01-27,65338.06,FALSE
31,91,2012-02-03,68992.94,FALSE
31,91,2012-02-10,76927.74,TRUE
31,91,2012-02-17,73956.81,FALSE
31,91,2012-02-24,67774.94,FALSE
31,92,2012-01-06,142804.38,FALSE
31,92,2012-01-13,149335.74,FALSE
31,92,2012-01-20,142221.31,FALSE
31,92,2012-01-27,126010.75,FALSE
31,92,2012-02-03,133295.07,FALSE
31,92,2012-02-10,142622.57,TRUE
31,92,2012-02-17,142303.41,FALSE
31,92,2012-02-24,130796.59,FALSE
31,93,2012-01-06,66012.12,FALSE
31,93,2012-01-13,66892.8,FALSE
31,93,2012-01-20,62212.35,FALSE
31,93,2012-01-27,53991.85,FALSE
31,93,2012-02-03,57044.43,FALSE
31,93,2012-02-10,63961.12,TRUE
31,93,2012-02-17,61404.38,FALSE
31,93,2012-02-24,56360.72,FALSE
31,94,2012-01-06,67467.52,FALSE
31,94,2012-01-13,70305.69,FALSE
31,94,2012-01-20,68433.75,FALSE
31,94,2012-01-27,63221.57,FALSE
31,94,2012-02-03,65188.97,FALSE
31,94,2012-02-10,63967.88,TRUE
31,94,2012-02-17,79036.67,FALSE
31,94,2012-02-24,63646.48,FALSE
31,95,2012-01-06,106706.27,FALSE
31,95,2012-01-13,106313.33,FALSE
31,95,2012-01-20,106894.47,FALSE
31,95,2012-01-27,97971.92,FALSE
31,95,2012-02-03,101808.96,FALSE
31,95,2012-02-10,109495.81,TRUE
31,95,2012-02-17,105431.4,FALSE
31,95,2012-02-24,105344.83,FALSE
31,96,2012-01-06,35381.82,FALSE
31,96,2012-01-13,26869.63,FALSE
31,96,2012-01-20,25265.28,FALSE
31,96,2012-01-27,26787.52,FALSE
31,96,2012-02-03,27768.05,FALSE
31,96,2012-02-10,30141.89,TRUE
31,96,2012-02-17,29264.97,FALSE
31,96,2012-02-24,26450.37,FALSE
31,97,2012-01-06,33676.78,FALSE
31,97,2012-01-13,34926.89,FALSE
31,97,2012-01-20,32306.23,FALSE
31,97,2012-01-27,28309.78,FALSE
31,97,2012-02-03,30078.31,FALSE
31,97,2012-02-10,34344.77,TRUE
31,97,2012-02-17,32701.36,FALSE
31,97,2012-02-24,30328.28,FALSE
31,98,2012-01-06,10023.4,FALSE
31,98,2012-01-13,9474.73,FALSE
31,98,2012-01-20,9265.24,FALSE
31,98,2012-01-27,9231.91,FALSE
31,98,2012-02-03,10201.04,FALSE
31,98,2012-02-10,12478.41,TRUE
31,98,2012-02-17,16219.07,FALSE
31,98,2012-02-24,9259.26,FALSE
31,99,2012-01-20,0.02,FALSE
31,99,2012-01-27,3,FALSE
31,99,2012-02-03,140,FALSE
31,99,2012-02-10,1540,TRUE
31,99,2012-02-17,900.01,FALSE
31,99,2012-02-24,0.01,FALSE
32,1,2012-01-06,15772.18,FALSE
32,1,2012-01-13,17262.33,FALSE
32,1,2012-01-20,18468.81,FALSE
32,1,2012-01-27,19664.35,FALSE
32,1,2012-02-03,22583.58,FALSE
32,1,2012-02-10,30465.71,TRUE
32,1,2012-02-17,46999.2,FALSE
32,1,2012-02-24,19507.68,FALSE
32,2,2012-01-06,50554.34,FALSE
32,2,2012-01-13,47970.01,FALSE
32,2,2012-01-20,49835.53,FALSE
32,2,2012-01-27,45773.46,FALSE
32,2,2012-02-03,47573.5,FALSE
32,2,2012-02-10,47081.61,TRUE
32,2,2012-02-17,51529.84,FALSE
32,2,2012-02-24,49714.95,FALSE
32,3,2012-01-06,16958.4,FALSE
32,3,2012-01-13,15102.32,FALSE
32,3,2012-01-20,17652.52,FALSE
32,3,2012-01-27,14236.37,FALSE
32,3,2012-02-03,11909.02,FALSE
32,3,2012-02-10,12405.59,TRUE
32,3,2012-02-17,12528.21,FALSE
32,3,2012-02-24,11825.47,FALSE
32,4,2012-01-06,30034.99,FALSE
32,4,2012-01-13,27765.73,FALSE
32,4,2012-01-20,27511.03,FALSE
32,4,2012-01-27,26912.76,FALSE
32,4,2012-02-03,29698.84,FALSE
32,4,2012-02-10,26938.56,TRUE
32,4,2012-02-17,27852.82,FALSE
32,4,2012-02-24,27553.12,FALSE
32,5,2012-01-06,14118.43,FALSE
32,5,2012-01-13,13640.01,FALSE
32,5,2012-01-20,14239.78,FALSE
32,5,2012-01-27,15081.6,FALSE
32,5,2012-02-03,17906.21,FALSE
32,5,2012-02-10,18119.36,TRUE
32,5,2012-02-17,30619.23,FALSE
32,5,2012-02-24,19963.44,FALSE
32,6,2012-01-06,2864.23,FALSE
32,6,2012-01-13,1971.23,FALSE
32,6,2012-01-20,1829.17,FALSE
32,6,2012-01-27,1870.12,FALSE
32,6,2012-02-03,3713.04,FALSE
32,6,2012-02-10,2979.12,TRUE
32,6,2012-02-17,5152.66,FALSE
32,6,2012-02-24,4694.38,FALSE
32,7,2012-01-06,16657.32,FALSE
32,7,2012-01-13,9788.78,FALSE
32,7,2012-01-20,11408.4,FALSE
32,7,2012-01-27,14269.16,FALSE
32,7,2012-02-03,13398.67,FALSE
32,7,2012-02-10,15069.21,TRUE
32,7,2012-02-17,19080.73,FALSE
32,7,2012-02-24,16421.41,FALSE
32,8,2012-01-06,23018.4,FALSE
32,8,2012-01-13,23684.44,FALSE
32,8,2012-01-20,25504.5,FALSE
32,8,2012-01-27,24936.75,FALSE
32,8,2012-02-03,25494.59,FALSE
32,8,2012-02-10,25038.74,TRUE
32,8,2012-02-17,27286.24,FALSE
32,8,2012-02-24,26086.63,FALSE
32,9,2012-01-06,12030.9,FALSE
32,9,2012-01-13,12166.09,FALSE
32,9,2012-01-20,11127.09,FALSE
32,9,2012-01-27,12646.49,FALSE
32,9,2012-02-03,11802.26,FALSE
32,9,2012-02-10,10879.91,TRUE
32,9,2012-02-17,11293.46,FALSE
32,9,2012-02-24,13306.94,FALSE
32,10,2012-01-06,19436.99,FALSE
32,10,2012-01-13,19498.53,FALSE
32,10,2012-01-20,20081.04,FALSE
32,10,2012-01-27,19379.01,FALSE
32,10,2012-02-03,23207,FALSE
32,10,2012-02-10,22283.61,TRUE
32,10,2012-02-17,22129.17,FALSE
32,10,2012-02-24,19218.17,FALSE
32,11,2012-01-06,16744.16,FALSE
32,11,2012-01-13,15497.12,FALSE
32,11,2012-01-20,15426.53,FALSE
32,11,2012-01-27,14041.2,FALSE
32,11,2012-02-03,13889.95,FALSE
32,11,2012-02-10,12909.45,TRUE
32,11,2012-02-17,14064.38,FALSE
32,11,2012-02-24,14555.06,FALSE
32,12,2012-01-06,2037.43,FALSE
32,12,2012-01-13,2410.84,FALSE
32,12,2012-01-20,2597.96,FALSE
32,12,2012-01-27,2918.43,FALSE
32,12,2012-02-03,2693.34,FALSE
32,12,2012-02-10,1971.92,TRUE
32,12,2012-02-17,2859.05,FALSE
32,12,2012-02-24,3254.61,FALSE
32,13,2012-01-06,31269.11,FALSE
32,13,2012-01-13,29191.25,FALSE
32,13,2012-01-20,30415.01,FALSE
32,13,2012-01-27,28366.27,FALSE
32,13,2012-02-03,29713.17,FALSE
32,13,2012-02-10,27857.64,TRUE
32,13,2012-02-17,28909.63,FALSE
32,13,2012-02-24,31115.47,FALSE
32,14,2012-01-06,13989.99,FALSE
32,14,2012-01-13,13752.34,FALSE
32,14,2012-01-20,13521.65,FALSE
32,14,2012-01-27,11762.03,FALSE
32,14,2012-02-03,13300.27,FALSE
32,14,2012-02-10,14201.66,TRUE
32,14,2012-02-17,16236.77,FALSE
32,14,2012-02-24,13689.7,FALSE
32,16,2012-01-06,2023.41,FALSE
32,16,2012-01-13,3133.17,FALSE
32,16,2012-01-20,2235.72,FALSE
32,16,2012-01-27,2215.48,FALSE
32,16,2012-02-03,3873.33,FALSE
32,16,2012-02-10,5086.29,TRUE
32,16,2012-02-17,3338.27,FALSE
32,16,2012-02-24,3179.27,FALSE
32,17,2012-01-06,9971.82,FALSE
32,17,2012-01-13,10172.27,FALSE
32,17,2012-01-20,11611.18,FALSE
32,17,2012-01-27,9053.4,FALSE
32,17,2012-02-03,9566.38,FALSE
32,17,2012-02-10,9845.46,TRUE
32,17,2012-02-17,12195.02,FALSE
32,17,2012-02-24,11829.2,FALSE
32,18,2012-01-06,7445.51,FALSE
32,18,2012-01-13,2492.8,FALSE
32,18,2012-01-20,1346.73,FALSE
32,18,2012-01-27,1104.98,FALSE
32,18,2012-02-03,1631.63,FALSE
32,18,2012-02-10,4295.18,TRUE
32,18,2012-02-17,11025.93,FALSE
32,18,2012-02-24,744.87,FALSE
32,19,2012-01-06,1693.14,FALSE
32,19,2012-01-13,1410.65,FALSE
32,19,2012-01-20,1366.87,FALSE
32,19,2012-01-27,1205.35,FALSE
32,19,2012-02-03,1377.6,FALSE
32,19,2012-02-10,1519.72,TRUE
32,19,2012-02-17,1668.11,FALSE
32,19,2012-02-24,1456.72,FALSE
32,20,2012-01-06,4214.75,FALSE
32,20,2012-01-13,3575.81,FALSE
32,20,2012-01-20,4595.91,FALSE
32,20,2012-01-27,3431.03,FALSE
32,20,2012-02-03,4416.43,FALSE
32,20,2012-02-10,4512.48,TRUE
32,20,2012-02-17,5133.25,FALSE
32,20,2012-02-24,5774.03,FALSE
32,21,2012-01-06,4183.31,FALSE
32,21,2012-01-13,3966.82,FALSE
32,21,2012-01-20,4002.48,FALSE
32,21,2012-01-27,3529.03,FALSE
32,21,2012-02-03,3883.13,FALSE
32,21,2012-02-10,4327.53,TRUE
32,21,2012-02-17,4633.38,FALSE
32,21,2012-02-24,4306.56,FALSE
32,22,2012-01-06,9226.78,FALSE
32,22,2012-01-13,7061.14,FALSE
32,22,2012-01-20,8185.3,FALSE
32,22,2012-01-27,6526.72,FALSE
32,22,2012-02-03,6230.13,FALSE
32,22,2012-02-10,8098.92,TRUE
32,22,2012-02-17,10508.05,FALSE
32,22,2012-02-24,11268.59,FALSE
32,23,2012-01-06,15977.27,FALSE
32,23,2012-01-13,15071.65,FALSE
32,23,2012-01-20,15021.76,FALSE
32,23,2012-01-27,15200.37,FALSE
32,23,2012-02-03,15270.53,FALSE
32,23,2012-02-10,18043.53,TRUE
32,23,2012-02-17,19136.89,FALSE
32,23,2012-02-24,16812.03,FALSE
32,24,2012-01-06,2389.69,FALSE
32,24,2012-01-13,2504.61,FALSE
32,24,2012-01-20,2443.27,FALSE
32,24,2012-01-27,2358.65,FALSE
32,24,2012-02-03,2666.95,FALSE
32,24,2012-02-10,3670.47,TRUE
32,24,2012-02-17,3329.53,FALSE
32,24,2012-02-24,3416.38,FALSE
32,25,2012-01-06,4634.17,FALSE
32,25,2012-01-13,5164.77,FALSE
32,25,2012-01-20,4775.35,FALSE
32,25,2012-01-27,5331.2,FALSE
32,25,2012-02-03,6271.95,FALSE
32,25,2012-02-10,7832.33,TRUE
32,25,2012-02-17,7017.37,FALSE
32,25,2012-02-24,6333.4,FALSE
32,26,2012-01-06,3362.44,FALSE
32,26,2012-01-13,3651.29,FALSE
32,26,2012-01-20,3915.16,FALSE
32,26,2012-01-27,4605.21,FALSE
32,26,2012-02-03,4560.61,FALSE
32,26,2012-02-10,6537.23,TRUE
32,26,2012-02-17,5908.34,FALSE
32,26,2012-02-24,5806.13,FALSE
32,27,2012-01-06,1678.63,FALSE
32,27,2012-01-13,1237.6,FALSE
32,27,2012-01-20,1334.52,FALSE
32,27,2012-01-27,1158.28,FALSE
32,27,2012-02-03,1053.27,FALSE
32,27,2012-02-10,1424.62,TRUE
32,27,2012-02-17,1518.98,FALSE
32,27,2012-02-24,1275.58,FALSE
32,28,2012-01-06,756.51,FALSE
32,28,2012-01-13,679.85,FALSE
32,28,2012-01-20,679.89,FALSE
32,28,2012-01-27,717.03,FALSE
32,28,2012-02-03,745.36,FALSE
32,28,2012-02-10,735.57,TRUE
32,28,2012-02-17,690.57,FALSE
32,28,2012-02-24,785.09,FALSE
32,29,2012-01-06,3054.79,FALSE
32,29,2012-01-13,3226.37,FALSE
32,29,2012-01-20,3531.74,FALSE
32,29,2012-01-27,2899.52,FALSE
32,29,2012-02-03,2790.84,FALSE
32,29,2012-02-10,3280.61,TRUE
32,29,2012-02-17,4213.56,FALSE
32,29,2012-02-24,3239.66,FALSE
32,30,2012-01-06,1889.92,FALSE
32,30,2012-01-13,1882.72,FALSE
32,30,2012-01-20,1859.74,FALSE
32,30,2012-01-27,1737.82,FALSE
32,30,2012-02-03,1792.06,FALSE
32,30,2012-02-10,1788.7,TRUE
32,30,2012-02-17,1601.98,FALSE
32,30,2012-02-24,1614.92,FALSE
32,31,2012-01-06,1315.82,FALSE
32,31,2012-01-13,1785.32,FALSE
32,31,2012-01-20,1268.71,FALSE
32,31,2012-01-27,917.68,FALSE
32,31,2012-02-03,1184.37,FALSE
32,31,2012-02-10,1207.91,TRUE
32,31,2012-02-17,1326.62,FALSE
32,31,2012-02-24,1023.81,FALSE
32,32,2012-01-06,4265.95,FALSE
32,32,2012-01-13,3775.6,FALSE
32,32,2012-01-20,4187.86,FALSE
32,32,2012-01-27,2848.57,FALSE
32,32,2012-02-03,2496.4,FALSE
32,32,2012-02-10,4585.45,TRUE
32,32,2012-02-17,8211.33,FALSE
32,32,2012-02-24,4081.85,FALSE
32,33,2012-01-06,2215.29,FALSE
32,33,2012-01-13,2337.62,FALSE
32,33,2012-01-20,2521.59,FALSE
32,33,2012-01-27,1622.49,FALSE
32,33,2012-02-03,1960.96,FALSE
32,33,2012-02-10,3649.51,TRUE
32,33,2012-02-17,3231.57,FALSE
32,33,2012-02-24,2604.93,FALSE
32,34,2012-01-06,6586.37,FALSE
32,34,2012-01-13,7704.09,FALSE
32,34,2012-01-20,7838.31,FALSE
32,34,2012-01-27,7428.73,FALSE
32,34,2012-02-03,7609.05,FALSE
32,34,2012-02-10,7858.96,TRUE
32,34,2012-02-17,10708.58,FALSE
32,34,2012-02-24,9362.57,FALSE
32,35,2012-01-06,1234.16,FALSE
32,35,2012-01-13,1270.91,FALSE
32,35,2012-01-20,1253.36,FALSE
32,35,2012-01-27,1378.54,FALSE
32,35,2012-02-03,1365.7,FALSE
32,35,2012-02-10,2382.22,TRUE
32,35,2012-02-17,1886.56,FALSE
32,35,2012-02-24,1702.95,FALSE
32,36,2012-01-06,860.14,FALSE
32,36,2012-01-13,942.73,FALSE
32,36,2012-01-20,383.91,FALSE
32,36,2012-01-27,965.7,FALSE
32,36,2012-02-03,2000.23,FALSE
32,36,2012-02-10,2670.06,TRUE
32,36,2012-02-17,2121.98,FALSE
32,36,2012-02-24,2728.38,FALSE
32,37,2012-01-06,3142.61,FALSE
32,37,2012-01-13,2554.91,FALSE
32,37,2012-01-20,3023,FALSE
32,37,2012-01-27,2422.88,FALSE
32,37,2012-02-03,3006.11,FALSE
32,37,2012-02-10,2134.05,TRUE
32,37,2012-02-17,3001.87,FALSE
32,37,2012-02-24,2464.47,FALSE
32,38,2012-01-06,71386.22,FALSE
32,38,2012-01-13,61988.55,FALSE
32,38,2012-01-20,66258.75,FALSE
32,38,2012-01-27,70200.92,FALSE
32,38,2012-02-03,63505,FALSE
32,38,2012-02-10,67967.3,TRUE
32,38,2012-02-17,69073.86,FALSE
32,38,2012-02-24,58448.95,FALSE
32,40,2012-01-06,65331.99,FALSE
32,40,2012-01-13,61430.31,FALSE
32,40,2012-01-20,65893.29,FALSE
32,40,2012-01-27,62124.36,FALSE
32,40,2012-02-03,60943.57,FALSE
32,40,2012-02-10,59031.37,TRUE
32,40,2012-02-17,61966.63,FALSE
32,40,2012-02-24,61501.93,FALSE
32,41,2012-01-06,2185.25,FALSE
32,41,2012-01-13,7165.75,FALSE
32,41,2012-01-20,1127,FALSE
32,41,2012-01-27,251,FALSE
32,41,2012-02-03,196.75,FALSE
32,41,2012-02-10,486.5,TRUE
32,41,2012-02-17,465.22,FALSE
32,41,2012-02-24,219.5,FALSE
32,42,2012-01-06,6369.28,FALSE
32,42,2012-01-13,5719.9,FALSE
32,42,2012-01-20,6785.29,FALSE
32,42,2012-01-27,6581.69,FALSE
32,42,2012-02-03,6229.97,FALSE
32,42,2012-02-10,5256.3,TRUE
32,42,2012-02-17,7679.78,FALSE
32,42,2012-02-24,7768.92,FALSE
32,44,2012-01-06,3139.24,FALSE
32,44,2012-01-13,3886.17,FALSE
32,44,2012-01-20,3592.36,FALSE
32,44,2012-01-27,3842.29,FALSE
32,44,2012-02-03,3596.37,FALSE
32,44,2012-02-10,4330.45,TRUE
32,44,2012-02-17,4982.07,FALSE
32,44,2012-02-24,3734.08,FALSE
32,45,2012-02-03,5.97,FALSE
32,45,2012-02-10,17.94,TRUE
32,45,2012-02-17,11.94,FALSE
32,46,2012-01-06,22222.47,FALSE
32,46,2012-01-13,22914.12,FALSE
32,46,2012-01-20,24258.01,FALSE
32,46,2012-01-27,23329.6,FALSE
32,46,2012-02-03,24148.28,FALSE
32,46,2012-02-10,23417.05,TRUE
32,46,2012-02-17,26464.11,FALSE
32,46,2012-02-24,25436.98,FALSE
32,49,2012-01-06,3199.03,FALSE
32,49,2012-01-13,4603.16,FALSE
32,49,2012-01-20,6103.54,FALSE
32,49,2012-01-27,5187.37,FALSE
32,49,2012-02-03,3596.85,FALSE
32,49,2012-02-10,5962.39,TRUE
32,49,2012-02-17,7182.94,FALSE
32,49,2012-02-24,6787.43,FALSE
32,52,2012-01-06,1751.4,FALSE
32,52,2012-01-13,2480.96,FALSE
32,52,2012-01-20,1808.29,FALSE
32,52,2012-01-27,2203.5,FALSE
32,52,2012-02-03,2163.6,FALSE
32,52,2012-02-10,1777.54,TRUE
32,52,2012-02-17,2934.98,FALSE
32,52,2012-02-24,1984.95,FALSE
32,54,2012-01-06,-5.12,FALSE
32,54,2012-01-13,7.64,FALSE
32,54,2012-01-20,45.8,FALSE
32,54,2012-01-27,23.88,FALSE
32,54,2012-02-03,24.88,FALSE
32,54,2012-02-10,5.88,TRUE
32,54,2012-02-17,19.76,FALSE
32,54,2012-02-24,30.92,FALSE
32,55,2012-01-06,8379.78,FALSE
32,55,2012-01-13,5526.5,FALSE
32,55,2012-01-20,7172.66,FALSE
32,55,2012-01-27,5346.24,FALSE
